,step,vertical_idx,horizontal_idx
0,2,3,3
1,4,4,0
2,7,2,4
3,12,2,4
4,13,1,1
5,17,3,4
6,19,2,3
7,19,0,2
8,20,3,4
9,28,4,3
10,31,3,2
11,32,4,4
12,36,4,2
13,40,2,4
14,45,4,1
15,48,3,2
16,54,0,2
17,70,2,4
18,74,0,0
19,75,1,0
20,83,2,2
21,83,2,3
22,86,4,0
23,95,0,2
24,101,0,4
25,103,3,0
26,112,3,0
27,115,1,0
28,117,0,1
29,124,0,2
30,130,0,2
31,140,4,2
32,140,2,3
33,141,3,1
34,143,3,0
35,153,1,0
36,160,1,2
37,161,2,4
38,162,1,3
39,163,0,3
40,164,2,3
41,165,3,0
42,167,2,3
43,174,2,1
44,176,3,0
45,194,0,4
46,199,2,4
