,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,4,2
2,11,2,2
3,13,3,4
4,21,1,4
5,21,4,0
6,22,2,2
7,24,0,3
8,31,4,2
9,33,4,1
10,36,2,1
11,39,1,3
12,40,3,1
13,45,4,2
14,48,1,2
15,52,4,4
16,54,1,1
17,56,3,2
18,58,4,3
19,63,2,1
20,67,2,3
21,70,1,1
22,73,2,4
23,75,4,1
24,77,0,2
25,79,1,2
26,88,3,1
27,88,4,3
28,92,1,2
29,93,4,3
30,94,1,4
31,103,4,0
32,104,0,0
33,116,3,1
34,117,4,2
35,119,3,1
36,122,4,0
37,124,3,1
38,132,3,4
39,140,2,1
40,141,0,0
41,149,0,2
42,151,3,0
43,154,0,2
44,155,1,3
45,169,4,0
46,170,3,0
47,176,4,2
48,177,3,1
49,185,0,4
50,190,1,1
