,step,vertical_idx,horizontal_idx
0,12,2,3
1,14,2,4
2,18,1,4
3,19,3,4
4,24,2,1
5,24,2,3
6,30,1,1
7,36,3,0
8,36,1,1
9,44,3,4
10,53,4,4
11,53,4,3
12,59,1,4
13,66,2,3
14,67,1,0
15,75,1,1
16,83,3,0
17,83,3,4
18,85,1,1
19,87,4,2
20,89,0,4
21,90,2,3
22,96,2,4
23,97,4,4
24,98,2,2
25,102,3,3
26,105,3,0
27,105,1,3
28,108,1,0
29,109,0,1
30,115,1,2
31,116,1,2
32,118,1,1
33,135,1,0
34,142,4,4
35,146,4,3
36,151,3,0
37,151,3,3
38,157,3,0
39,159,2,1
40,160,1,3
41,167,3,0
42,169,1,4
43,171,4,4
44,175,4,3
45,183,0,2
46,186,1,4
47,193,0,4
48,197,3,3
49,199,1,2
