,step,vertical_idx,horizontal_idx
0,4,2,1
1,17,1,1
2,20,3,2
3,21,0,2
4,21,2,3
5,23,2,3
6,31,0,2
7,40,2,2
8,41,2,4
9,43,2,1
10,44,4,3
11,44,4,4
12,51,4,2
13,53,1,4
14,55,1,0
15,57,4,4
16,57,3,3
17,57,2,4
18,60,3,1
19,67,0,3
20,70,0,0
21,71,2,2
22,71,0,4
23,74,0,1
24,75,2,1
25,83,4,1
26,84,4,1
27,91,4,0
28,96,3,3
29,97,3,1
30,102,0,4
31,104,0,3
32,106,0,1
33,111,0,2
34,112,0,4
35,119,2,1
36,119,4,0
37,128,3,2
38,134,2,3
39,137,2,4
40,143,1,1
41,146,0,1
42,147,0,2
43,148,1,4
44,149,3,1
45,154,0,3
46,158,2,4
47,164,3,4
48,169,0,3
49,169,4,2
50,172,1,0
51,176,3,1
52,178,2,1
53,179,3,4
54,184,1,3
55,190,0,3
56,191,0,2
57,191,1,1
58,192,4,3
59,193,0,0
60,195,0,4
61,196,4,0
