,step,vertical_idx,horizontal_idx
0,6,2,2
1,9,1,3
2,10,0,3
3,11,3,4
4,15,0,3
5,23,1,2
6,25,1,1
7,25,4,0
8,33,0,1
9,34,1,3
10,37,3,0
11,39,3,0
12,45,2,2
13,49,4,1
14,55,2,2
15,56,2,3
16,58,2,4
17,62,4,3
18,64,1,3
19,67,3,2
20,68,2,4
21,82,1,3
22,85,3,4
23,86,0,1
24,89,0,4
25,98,2,4
26,101,2,3
27,102,0,0
28,104,3,2
29,107,4,0
30,118,0,4
31,119,1,2
32,124,2,4
33,125,4,4
34,128,3,3
35,133,4,4
36,135,1,4
37,137,4,3
38,137,3,2
39,139,1,3
40,145,1,2
41,157,3,0
42,158,3,3
43,159,1,3
44,162,3,3
45,163,3,3
46,169,4,4
47,174,1,2
48,175,2,4
49,181,0,2
50,190,1,0
51,195,3,3
52,197,1,0
53,199,4,4
