,step,vertical_idx,horizontal_idx
0,12,0,3
1,29,0,1
2,30,4,4
3,33,3,0
4,37,2,2
5,39,3,1
6,39,2,2
7,40,3,1
8,43,3,0
9,47,3,2
10,47,4,0
11,53,3,3
12,61,4,1
13,65,4,2
14,67,3,2
15,68,2,3
16,71,4,2
17,72,1,1
18,76,1,0
19,76,2,3
20,84,4,2
21,88,4,4
22,102,2,2
23,106,0,3
24,117,1,3
25,118,2,4
26,119,0,3
27,119,2,3
28,119,1,3
29,120,4,3
30,121,1,0
31,122,1,1
32,123,3,4
33,125,3,2
34,127,3,3
35,134,1,0
36,135,0,0
37,144,2,3
38,156,2,2
39,157,2,1
40,159,2,3
41,164,1,3
42,170,0,0
43,171,0,0
44,175,0,1
45,184,1,4
46,185,0,2
47,187,1,3
48,189,1,1
49,190,1,2
50,193,1,2
