,step,vertical_idx,horizontal_idx
0,2,1,1
1,2,0,0
2,4,1,2
3,5,3,0
4,5,3,2
5,11,4,4
6,14,0,3
7,17,0,0
8,25,4,3
9,30,2,4
10,30,1,1
11,31,2,1
12,32,2,2
13,34,3,2
14,36,4,4
15,36,0,2
16,36,0,1
17,42,2,1
18,50,1,2
19,51,2,4
20,58,3,3
21,64,2,3
22,64,3,0
23,66,0,1
24,68,1,0
25,76,1,0
26,76,3,3
27,78,2,3
28,79,3,1
29,81,2,3
30,88,2,4
31,91,4,2
32,92,4,2
33,93,3,1
34,93,3,2
35,94,4,0
36,119,4,3
37,128,1,1
38,128,1,0
39,131,4,0
40,135,3,4
41,148,1,4
42,154,3,2
43,155,3,2
44,162,3,3
45,181,1,4
46,182,1,3
47,184,1,3
48,189,3,3
49,190,3,2
50,193,1,1
51,195,0,3
52,197,3,1
