,step,vertical_idx,horizontal_idx
0,3,3,2
1,3,2,3
2,6,3,4
3,8,4,0
4,9,4,3
5,12,4,0
6,12,0,2
7,14,4,0
8,15,0,2
9,22,4,0
10,23,3,2
11,27,0,3
12,27,4,0
13,38,1,1
14,47,0,4
15,51,1,0
16,56,2,2
17,60,0,0
18,69,0,3
19,78,1,1
20,80,2,3
21,87,4,2
22,98,1,1
23,100,0,0
24,102,1,0
25,103,0,1
26,109,0,3
27,109,2,2
28,116,1,1
29,117,0,0
30,133,3,3
31,136,4,4
32,141,3,1
33,143,4,3
34,143,2,1
35,145,3,3
36,145,3,4
37,145,2,2
38,153,1,1
39,155,0,3
40,156,4,0
41,158,2,1
42,162,1,0
43,167,1,1
44,168,3,3
45,168,3,3
46,169,4,1
47,174,4,4
48,179,3,4
49,179,2,3
50,180,4,3
51,186,3,3
52,187,4,1
53,197,3,3
