,step,vertical_idx,horizontal_idx
0,11,3,4
1,24,0,3
2,25,2,3
3,29,0,3
4,42,3,3
5,45,1,2
6,47,1,2
7,48,1,0
8,49,2,2
9,64,0,3
10,64,4,1
11,66,1,2
12,68,0,3
13,70,0,1
14,70,1,2
15,79,1,4
16,82,0,4
17,84,3,4
18,94,3,3
19,98,4,3
20,101,2,3
21,102,1,4
22,103,0,4
23,112,0,2
24,120,3,3
25,120,2,2
26,127,1,0
27,127,0,2
28,130,2,1
29,135,4,1
30,135,4,2
31,138,0,4
32,143,3,0
33,144,3,0
34,148,2,4
35,149,2,3
36,149,4,2
37,150,2,3
38,161,0,2
39,163,4,3
40,185,4,0
41,188,4,2
42,192,2,1
43,193,1,1
44,194,0,1
45,195,4,2
46,196,0,2
47,200,4,0
