,step,vertical_idx,horizontal_idx
0,6,4,1
1,7,3,4
2,8,3,0
3,11,1,0
4,11,2,2
5,16,2,3
6,17,4,0
7,26,0,1
8,29,4,4
9,29,2,4
10,41,2,3
11,43,3,4
12,44,0,3
13,48,2,3
14,50,3,0
15,51,3,3
16,60,4,3
17,66,2,2
18,69,4,2
19,72,2,1
20,78,3,1
21,82,1,4
22,82,1,0
23,87,4,1
24,101,4,1
25,110,1,1
26,114,3,3
27,117,3,4
28,117,1,4
29,122,4,2
30,132,4,2
31,146,2,3
32,152,2,4
33,155,1,1
34,155,4,4
35,163,3,3
36,165,4,2
37,171,1,3
38,175,2,4
39,176,4,0
40,176,0,2
41,180,2,1
42,182,3,3
43,185,4,0
44,197,3,0
45,200,0,2
