,step,vertical_idx,horizontal_idx
0,4,1,2
1,9,2,3
2,9,4,2
3,13,0,2
4,15,1,4
5,19,1,4
6,21,3,1
7,23,3,4
8,28,3,2
9,33,2,1
10,33,1,2
11,34,2,1
12,36,3,3
13,38,2,3
14,48,1,2
15,49,3,3
16,57,1,3
17,63,2,1
18,64,3,2
19,67,3,4
20,70,1,2
21,70,3,2
22,75,2,1
23,76,4,1
24,76,0,3
25,93,0,4
26,94,3,3
27,99,4,0
28,109,0,3
29,123,4,4
30,125,4,4
31,129,0,2
32,137,2,1
33,139,0,1
34,139,4,4
35,144,4,4
36,145,1,3
37,146,2,3
38,150,4,1
39,154,3,4
40,157,0,3
41,161,0,3
42,162,0,0
43,168,2,2
44,172,2,4
45,172,1,4
46,173,2,4
47,180,4,1
48,183,3,0
49,186,2,4
50,191,3,2
51,191,1,0
52,194,1,4
