,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,4,4
2,3,4,1
3,3,3,0
4,6,0,3
5,7,0,0
6,9,0,3
7,9,2,2
8,13,0,4
9,21,1,2
10,32,4,1
11,34,2,3
12,38,0,4
13,50,3,4
14,52,1,1
15,53,2,1
16,53,1,4
17,58,4,2
18,60,0,4
19,67,2,3
20,70,4,3
21,70,3,3
22,72,2,2
23,78,0,2
24,81,4,1
25,84,0,4
26,87,1,4
27,88,3,4
28,89,0,1
29,96,1,2
30,100,1,2
31,107,0,3
32,109,4,0
33,117,0,4
34,121,4,0
35,128,2,1
36,128,3,3
37,128,4,1
38,132,2,4
39,136,0,4
40,142,4,3
41,144,0,1
42,144,0,2
43,145,0,1
44,153,0,3
45,154,0,2
46,156,0,1
47,162,2,2
48,165,0,1
49,172,0,0
50,179,3,1
51,180,2,2
52,181,3,2
53,185,0,1
54,187,3,1
55,195,0,0
