,step,vertical_idx,horizontal_idx
0,2,4,2
1,6,0,0
2,12,0,2
3,13,3,3
4,15,1,1
5,16,4,2
6,25,4,4
7,27,2,1
8,37,1,1
9,39,0,2
10,41,4,4
11,42,4,1
12,48,2,2
13,56,2,1
14,57,3,4
15,57,0,4
16,57,2,3
17,64,3,1
18,68,2,4
19,70,2,1
20,71,4,3
21,90,0,4
22,93,3,0
23,95,4,1
24,96,2,2
25,98,4,1
26,101,1,2
27,104,2,3
28,104,2,4
29,106,4,2
30,107,0,0
31,113,3,3
32,120,0,4
33,120,0,2
34,120,1,4
35,121,1,1
36,123,1,1
37,137,1,4
38,145,3,1
39,147,3,4
40,156,0,4
41,162,3,2
42,164,0,1
43,169,4,3
44,170,3,4
45,181,2,4
46,182,1,3
47,185,0,1
48,188,4,0
49,193,3,4
50,195,4,3
51,197,0,1
