,step,vertical_idx,horizontal_idx
0,6,1,0
1,8,3,3
2,8,0,4
3,11,1,2
4,13,0,2
5,30,1,1
6,32,2,1
7,38,4,3
8,39,4,0
9,40,3,2
10,52,2,4
11,58,1,0
12,64,0,4
13,73,0,3
14,77,3,2
15,78,0,4
16,79,4,0
17,79,2,3
18,83,1,1
19,84,2,2
20,92,3,2
21,97,3,0
22,99,1,1
23,104,4,3
24,107,4,1
25,108,2,1
26,111,0,3
27,113,4,1
28,118,2,3
29,118,1,2
30,122,4,1
31,123,2,4
32,124,3,3
33,133,4,4
34,141,1,2
35,148,3,3
36,160,0,1
37,160,4,1
38,173,0,0
39,174,2,1
40,181,1,4
41,182,1,1
42,184,2,4
43,187,3,4
44,189,0,1
45,190,1,3
46,190,0,0
47,193,3,3
48,195,3,1
