,step,vertical_idx,horizontal_idx
0,3,3,1
1,5,1,2
2,11,0,4
3,11,3,1
4,20,2,4
5,21,0,0
6,31,2,3
7,33,3,3
8,35,4,4
9,36,2,2
10,40,1,2
11,46,1,1
12,51,3,0
13,61,1,3
14,62,2,1
15,63,3,2
16,64,3,3
17,64,3,3
18,67,2,1
19,69,2,4
20,72,0,0
21,73,4,0
22,75,3,2
23,76,1,3
24,78,0,4
25,84,4,0
26,86,2,2
27,89,2,2
28,92,1,2
29,94,1,3
30,101,0,3
31,101,4,4
32,104,2,3
33,111,3,0
34,111,1,2
35,117,1,2
36,119,1,2
37,120,0,4
38,121,3,0
39,121,4,1
40,121,1,0
41,133,2,3
42,137,1,2
43,142,0,3
44,143,0,1
45,145,1,2
46,146,3,0
47,157,0,0
48,162,2,2
49,173,1,0
50,176,4,0
51,199,1,4
