,step,vertical_idx,horizontal_idx
0,8,2,3
1,18,4,3
2,19,2,2
3,34,0,0
4,42,3,4
5,43,1,2
6,52,4,4
7,55,0,2
8,56,1,2
9,56,2,4
10,57,3,1
11,61,3,1
12,61,1,3
13,69,3,2
14,79,3,1
15,79,2,1
16,80,1,4
17,84,2,1
18,85,0,1
19,85,1,1
20,88,4,1
21,89,0,4
22,95,4,1
23,98,1,3
24,104,2,2
25,105,0,3
26,109,0,4
27,111,3,1
28,112,1,0
29,116,1,0
30,121,2,2
31,122,2,2
32,134,1,1
33,139,0,4
34,140,2,2
35,141,1,3
36,141,1,1
37,146,1,0
38,148,1,3
39,149,3,4
40,149,0,1
41,152,4,2
42,154,4,2
43,158,1,4
44,162,0,2
45,170,3,2
46,172,0,1
47,173,2,4
48,173,1,2
49,179,1,3
50,184,3,2
51,185,2,3
52,189,0,4
53,199,4,4
54,199,1,3
