,step,vertical_idx,horizontal_idx
0,8,0,4
1,12,4,2
2,15,3,0
3,16,0,4
4,21,0,3
5,27,1,2
6,44,1,0
7,49,1,4
8,49,1,0
9,55,0,3
10,60,1,0
11,61,1,2
12,67,4,0
13,70,1,4
14,75,0,4
15,78,0,1
16,81,1,1
17,84,3,3
18,86,3,0
19,88,2,4
20,91,4,3
21,101,4,2
22,105,0,4
23,110,0,3
24,112,1,1
25,114,0,2
26,118,0,3
27,118,4,1
28,123,1,1
29,124,0,3
30,128,2,2
31,131,3,4
32,136,3,1
33,137,1,0
34,137,2,2
35,142,3,1
36,148,2,1
37,150,1,1
38,151,4,3
39,151,3,0
40,169,2,2
41,176,3,1
42,179,0,0
43,185,0,4
44,189,2,4
45,191,1,4
