,step,vertical_idx,horizontal_idx
0,11,4,1
1,17,0,3
2,18,2,1
3,18,1,0
4,20,2,2
5,34,4,4
6,35,3,3
7,39,1,2
8,44,3,1
9,46,2,3
10,51,3,1
11,52,3,3
12,62,4,2
13,66,1,1
14,67,4,2
15,69,3,1
16,76,2,4
17,78,4,0
18,80,3,1
19,82,0,4
20,92,1,3
21,107,3,3
22,109,3,0
23,115,0,1
24,121,1,0
25,122,4,2
26,125,0,2
27,125,3,3
28,127,4,3
29,127,4,3
30,128,4,2
31,129,2,3
32,135,4,4
33,148,0,4
34,149,1,3
35,152,2,1
36,152,0,4
37,162,4,0
38,162,2,1
39,164,4,0
40,167,1,1
41,168,0,0
42,169,1,4
43,170,0,4
44,180,4,4
45,181,0,4
46,182,4,4
47,194,4,3
48,196,1,4
49,198,0,2
50,198,0,0
