,step,vertical_idx,horizontal_idx
0,11,4,4
1,11,1,0
2,21,4,4
3,21,2,4
4,23,0,1
5,29,0,3
6,32,2,1
7,36,4,0
8,44,4,2
9,47,1,3
10,51,0,0
11,52,4,0
12,56,3,2
13,62,3,0
14,63,1,1
15,63,3,1
16,64,0,3
17,69,1,4
18,70,2,3
19,80,1,2
20,80,0,0
21,89,3,0
22,94,3,3
23,97,2,1
24,102,1,2
25,103,0,0
26,125,0,1
27,127,0,1
28,128,0,1
29,132,2,3
30,133,2,1
31,133,3,1
32,137,2,1
33,138,4,0
34,142,0,3
35,149,3,4
36,155,4,0
37,157,0,1
38,168,1,0
39,169,3,0
40,172,0,4
41,176,0,4
42,190,0,3
43,192,1,0
44,193,3,2
45,196,2,3
46,200,0,1
