,step,vertical_idx,horizontal_idx
0,2,1,2
1,14,3,4
2,24,2,4
3,27,0,2
4,30,0,1
5,31,0,3
6,36,2,3
7,42,1,0
8,46,3,1
9,51,1,4
10,52,1,3
11,53,3,1
12,56,2,2
13,69,3,1
14,77,4,4
15,80,2,4
16,86,4,3
17,90,3,0
18,91,2,4
19,95,0,3
20,96,2,4
21,102,2,4
22,103,3,4
23,105,1,3
24,109,3,0
25,114,3,3
26,114,1,3
27,119,1,3
28,121,1,1
29,125,0,1
30,126,1,2
31,131,2,4
32,131,1,1
33,133,4,1
34,139,0,3
35,141,2,2
36,152,2,4
37,155,4,3
38,156,1,4
39,158,1,2
40,166,1,3
41,173,0,0
42,178,4,4
43,179,2,2
44,186,4,1
45,193,1,0
46,194,1,4
