,step,vertical_idx,horizontal_idx
0,3,3,0
1,7,0,3
2,9,3,0
3,10,1,1
4,11,1,0
5,15,2,4
6,16,3,2
7,20,0,3
8,25,4,1
9,28,0,2
10,32,4,3
11,35,4,4
12,43,2,3
13,47,1,1
14,49,3,1
15,49,0,1
16,53,2,3
17,57,2,2
18,61,3,3
19,62,2,2
20,63,0,4
21,66,0,4
22,66,0,3
23,73,3,4
24,90,1,2
25,95,4,2
26,97,1,2
27,99,4,2
28,99,4,4
29,101,4,3
30,102,3,3
31,103,1,4
32,109,4,4
33,113,3,3
34,116,2,4
35,130,1,0
36,137,0,1
37,142,0,1
38,145,1,0
39,152,4,3
40,164,4,2
41,167,3,2
42,171,3,1
43,174,0,2
44,178,0,2
45,179,0,0
46,182,1,0
47,185,1,4
48,185,1,0
49,191,2,1
