,step,vertical_idx,horizontal_idx
0,1,3,0
1,2,1,1
2,5,2,3
3,11,1,4
4,17,0,0
5,18,3,1
6,22,0,0
7,30,1,3
8,33,0,4
9,36,3,2
10,41,3,0
11,48,4,3
12,52,2,2
13,52,0,4
14,57,2,1
15,57,2,3
16,61,0,1
17,62,4,0
18,64,3,3
19,67,0,3
20,71,2,4
21,74,2,2
22,78,2,3
23,89,3,2
24,94,4,2
25,95,4,1
26,98,4,3
27,104,0,0
28,105,2,2
29,113,4,2
30,116,1,3
31,117,0,1
32,118,0,4
33,123,4,1
34,125,1,2
35,127,1,2
36,134,3,2
37,136,3,1
38,136,4,1
39,141,3,1
40,142,4,1
41,147,3,0
42,149,0,4
43,150,0,2
44,154,4,3
45,156,3,1
46,158,1,4
47,162,2,1
48,165,4,0
49,170,0,0
50,177,1,3
51,183,3,3
52,194,1,1
53,197,4,2
54,197,2,3
