,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,0,3
2,8,3,2
3,11,2,1
4,12,4,4
5,12,1,0
6,19,1,1
7,27,3,0
8,29,3,1
9,36,2,1
10,39,1,1
11,44,1,4
12,51,4,0
13,65,3,2
14,67,0,0
15,67,1,4
16,77,2,1
17,78,3,2
18,79,1,3
19,79,4,3
20,86,4,1
21,90,1,2
22,96,4,0
23,97,1,0
24,101,0,2
25,105,3,4
26,116,3,1
27,120,2,1
28,122,0,3
29,124,3,3
30,125,1,2
31,132,3,0
32,137,0,3
33,137,4,3
34,148,2,3
35,149,1,3
36,149,0,0
37,150,0,1
38,151,0,1
39,153,2,3
40,165,3,3
41,168,4,0
42,172,0,2
43,175,0,2
44,176,2,1
45,176,4,0
46,178,0,2
47,181,1,3
48,192,2,1
49,197,4,1
