,step,vertical_idx,horizontal_idx
0,4,4,3
1,17,3,1
2,22,1,3
3,24,4,2
4,32,4,4
5,33,2,1
6,39,4,1
7,49,4,3
8,50,2,1
9,51,3,4
10,52,2,1
11,55,3,3
12,75,4,2
13,79,0,4
14,79,0,1
15,91,3,4
16,97,1,1
17,100,0,4
18,109,2,1
19,110,2,1
20,115,1,0
21,117,0,1
22,121,4,4
23,131,3,0
24,132,1,0
25,135,3,1
26,138,2,4
27,142,1,1
28,143,2,1
29,144,0,4
30,150,1,0
31,153,0,2
32,158,3,4
33,159,1,1
34,173,3,2
35,174,1,0
36,175,4,4
37,176,0,1
38,180,0,1
39,181,1,1
40,182,1,4
41,183,0,3
42,183,0,3
43,184,1,4
44,190,4,0
45,191,4,0
46,191,3,1
47,192,3,1
48,200,0,0
