,step,vertical_idx,horizontal_idx
0,11,1,3
1,13,4,4
2,20,0,1
3,21,0,3
4,22,4,1
5,23,3,4
6,36,4,1
7,39,3,1
8,43,0,0
9,46,0,1
10,48,3,3
11,50,3,3
12,60,0,2
13,62,3,1
14,66,1,1
15,69,3,4
16,70,3,4
17,73,4,4
18,74,3,2
19,76,0,0
20,77,1,3
21,78,1,1
22,82,1,2
23,84,2,1
24,85,2,4
25,85,1,0
26,91,4,4
27,92,1,0
28,94,3,4
29,97,0,4
30,100,1,0
31,101,1,4
32,109,0,0
33,112,0,3
34,112,0,2
35,116,4,2
36,118,0,4
37,125,4,2
38,142,4,2
39,145,3,2
40,149,0,0
41,155,1,1
42,157,2,2
43,160,2,1
44,161,0,3
45,161,0,4
46,179,3,3
47,181,0,0
48,181,2,1
49,184,4,0
50,190,0,2
