,step,vertical_idx,horizontal_idx
0,12,0,2
1,13,3,0
2,15,3,4
3,17,2,3
4,21,4,0
5,24,3,2
6,25,4,0
7,30,0,4
8,41,0,4
9,43,3,3
10,48,1,2
11,56,1,1
12,58,1,3
13,65,1,3
14,69,0,4
15,69,0,3
16,73,1,1
17,76,1,4
18,79,2,2
19,80,3,2
20,80,4,0
21,82,0,4
22,85,1,4
23,85,0,0
24,88,4,0
25,102,2,2
26,103,3,1
27,103,2,2
28,104,2,3
29,111,4,0
30,113,3,2
31,116,3,4
32,124,2,1
33,125,4,3
34,126,3,3
35,134,2,3
36,142,3,3
37,142,3,4
38,149,3,4
39,157,2,3
40,159,0,4
41,165,2,1
42,165,1,4
43,165,0,2
44,171,1,1
45,172,4,0
46,174,3,0
47,180,2,4
48,181,4,2
49,181,0,2
50,186,4,3
51,186,1,1
52,190,0,1
53,191,2,1
54,196,1,0
