,step,vertical_idx,horizontal_idx
0,6,0,3
1,14,0,1
2,19,3,1
3,30,2,2
4,31,1,3
5,38,0,1
6,53,1,0
7,60,3,3
8,61,3,4
9,67,1,0
10,83,2,1
11,84,1,1
12,87,2,2
13,87,4,4
14,88,0,0
15,90,0,0
16,96,0,2
17,105,0,1
18,106,1,2
19,110,1,2
20,114,1,1
21,115,0,2
22,120,0,3
23,120,2,1
24,131,2,1
25,131,3,1
26,133,2,3
27,133,3,3
28,140,4,0
29,145,3,1
30,145,1,1
31,147,1,2
32,151,3,2
33,154,3,0
34,157,3,3
35,160,1,2
36,161,1,2
37,167,1,2
38,167,2,4
39,169,1,3
40,174,0,0
41,175,0,0
42,179,1,1
43,180,1,3
44,181,3,4
45,185,4,3
46,188,3,4
47,190,3,4
48,198,0,3
49,199,1,4
