,step,vertical_idx,horizontal_idx
0,4,4,4
1,14,4,1
2,16,0,4
3,21,0,2
4,22,3,1
5,27,1,2
6,29,3,1
7,31,1,3
8,33,4,4
9,36,3,0
10,49,1,3
11,51,2,2
12,52,2,2
13,63,1,0
14,68,0,3
15,73,4,3
16,75,2,2
17,78,3,1
18,79,3,3
19,80,3,0
20,86,0,3
21,87,2,2
22,93,0,2
23,94,4,0
24,99,3,2
25,102,1,3
26,106,3,1
27,107,4,3
28,108,4,3
29,111,4,2
30,113,4,2
31,136,1,2
32,141,3,3
33,147,4,0
34,152,2,4
35,153,3,2
36,155,3,0
37,157,3,2
38,165,4,3
39,166,4,3
40,167,1,4
41,171,0,4
42,172,2,3
43,174,2,3
44,183,2,3
45,186,2,1
46,192,1,0
47,193,0,1
48,198,1,0
49,200,3,3
