,step,vertical_idx,horizontal_idx
0,9,4,0
1,14,4,0
2,14,4,4
3,14,1,4
4,19,2,4
5,33,3,3
6,39,3,2
7,43,3,3
8,46,2,1
9,48,2,3
10,50,0,3
11,53,4,2
12,59,1,2
13,73,2,1
14,73,2,1
15,77,3,2
16,77,3,1
17,78,2,1
18,79,4,3
19,79,0,4
20,87,0,1
21,93,2,4
22,98,0,1
23,98,4,2
24,104,1,2
25,109,1,0
26,113,2,2
27,120,0,1
28,121,4,3
29,126,3,3
30,128,1,3
31,138,2,4
32,140,4,3
33,141,1,0
34,142,4,3
35,146,4,3
36,148,2,2
37,149,0,2
38,150,3,3
39,152,2,1
40,153,3,4
41,154,2,3
42,156,1,1
43,164,3,1
44,183,1,0
45,185,3,1
46,199,2,1
