,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,3,3
2,10,1,0
3,14,2,3
4,14,0,2
5,15,4,4
6,17,3,3
7,20,1,1
8,26,1,1
9,27,0,3
10,29,3,1
11,35,2,2
12,40,3,1
13,43,4,3
14,50,3,3
15,53,1,0
16,55,3,0
17,57,4,0
18,60,0,2
19,62,1,2
20,65,3,0
21,66,3,0
22,70,0,2
23,73,2,2
24,74,3,4
25,76,1,4
26,79,0,4
27,81,0,1
28,85,3,2
29,89,1,0
30,93,4,3
31,97,1,4
32,100,3,0
33,100,0,1
34,101,4,2
35,111,4,0
36,112,2,1
37,121,3,4
38,122,1,2
39,124,3,4
40,128,3,1
41,128,0,1
42,139,4,1
43,140,0,2
44,161,2,1
45,164,2,2
46,165,2,1
47,174,2,3
48,176,4,3
49,181,0,2
50,184,1,3
51,193,3,3
52,193,4,1
53,196,4,3
