,step,vertical_idx,horizontal_idx
0,4,4,4
1,8,3,1
2,10,2,4
3,14,4,1
4,30,1,1
5,32,4,3
6,37,4,2
7,37,2,4
8,39,1,0
9,46,2,1
10,50,1,3
11,51,0,2
12,56,0,3
13,60,0,2
14,61,2,4
15,65,1,2
16,66,2,1
17,68,0,1
18,70,3,1
19,70,2,3
20,76,1,4
21,79,3,4
22,82,1,1
23,89,3,4
24,95,1,4
25,99,0,3
26,102,1,1
27,105,4,2
28,109,0,1
29,109,4,3
30,123,0,2
31,128,2,3
32,130,3,2
33,131,1,1
34,133,1,2
35,138,2,3
36,139,0,3
37,144,0,3
38,148,3,0
39,159,1,0
40,159,1,4
41,161,0,0
42,167,0,0
43,176,1,4
44,177,0,4
45,183,3,3
46,185,3,0
47,185,0,2
48,185,3,0
49,186,1,1
50,186,0,3
51,188,0,3
52,192,3,2
53,193,0,4
