,step,vertical_idx,horizontal_idx
0,3,3,0
1,3,0,3
2,7,3,1
3,19,4,4
4,24,3,1
5,26,3,4
6,31,2,3
7,37,3,0
8,43,2,4
9,46,2,3
10,47,2,4
11,47,3,4
12,58,1,2
13,59,4,4
14,66,1,4
15,73,4,1
16,73,4,0
17,74,0,2
18,79,4,0
19,87,1,4
20,90,1,3
21,93,4,2
22,101,2,1
23,103,1,2
24,104,0,0
25,116,4,3
26,117,3,1
27,120,0,3
28,125,4,0
29,130,1,1
30,130,2,4
31,131,0,1
32,131,2,4
33,133,1,4
34,135,1,3
35,135,0,3
36,146,2,4
37,159,0,3
38,160,3,0
39,162,2,3
40,172,2,1
41,182,4,1
42,183,0,1
43,190,4,3
44,191,4,4
45,196,4,4
46,199,0,0
