,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,1,2
2,4,1,0
3,8,3,1
4,8,2,4
5,12,1,1
6,17,0,3
7,23,2,2
8,24,2,4
9,28,1,0
10,34,0,4
11,36,3,2
12,40,0,0
13,53,2,3
14,54,0,3
15,58,2,1
16,60,2,2
17,71,0,1
18,78,1,1
19,79,1,1
20,87,0,4
21,95,0,1
22,95,1,1
23,96,1,2
24,97,1,0
25,100,1,3
26,101,4,0
27,103,1,3
28,113,0,3
29,116,3,2
30,117,1,2
31,118,2,2
32,126,2,1
33,130,3,1
34,141,2,3
35,146,0,0
36,148,1,0
37,152,1,0
38,157,2,2
39,157,0,0
40,167,0,1
41,176,1,4
42,179,1,4
43,183,2,1
44,185,2,2
45,188,0,2
46,192,1,0
47,193,0,3
48,194,2,2
49,197,3,4
50,198,0,4
