,step,vertical_idx,horizontal_idx
0,9,4,3
1,9,2,4
2,10,0,1
3,13,3,2
4,13,1,3
5,19,0,1
6,21,0,0
7,23,4,1
8,27,1,0
9,31,1,4
10,43,2,3
11,50,0,0
12,52,0,1
13,53,0,0
14,63,4,4
15,64,3,2
16,68,2,3
17,68,3,0
18,73,3,0
19,77,1,0
20,78,2,2
21,78,2,1
22,80,0,2
23,81,1,3
24,84,3,3
25,86,1,4
26,90,4,4
27,91,0,4
28,96,0,3
29,96,3,2
30,107,2,1
31,113,2,1
32,113,4,2
33,116,3,2
34,119,1,3
35,125,2,1
36,132,1,0
37,134,2,2
38,152,0,4
39,154,2,2
40,157,4,2
41,159,1,3
42,160,0,3
43,165,1,0
44,165,1,3
45,166,4,2
46,172,3,4
47,173,0,4
48,190,4,0
49,197,3,3
