,step,vertical_idx,horizontal_idx
0,2,0,2
1,8,2,4
2,17,3,2
3,22,4,3
4,39,4,1
5,39,2,4
6,50,3,0
7,56,2,4
8,56,4,0
9,57,3,3
10,59,3,4
11,62,3,1
12,63,0,4
13,73,3,2
14,76,4,4
15,77,4,3
16,78,4,4
17,78,4,2
18,87,3,2
19,88,1,3
20,89,1,0
21,94,3,2
22,98,0,4
23,108,3,3
24,112,0,4
25,113,4,1
26,113,3,4
27,114,3,4
28,118,2,4
29,118,1,2
30,119,0,0
31,122,2,1
32,123,2,2
33,129,1,1
34,130,0,0
35,133,2,1
36,133,0,0
37,137,3,1
38,144,0,3
39,147,0,2
40,149,4,2
41,153,0,4
42,154,1,4
43,156,3,3
44,164,3,3
45,165,3,1
46,166,3,4
47,170,0,0
48,171,3,0
49,181,3,2
50,182,4,2
51,194,1,1
52,195,3,0
53,195,2,4
54,199,2,1
