,step,vertical_idx,horizontal_idx
0,2,1,2
1,4,0,3
2,13,0,4
3,24,1,3
4,24,4,3
5,36,2,1
6,42,0,1
7,45,2,4
8,47,0,0
9,49,3,0
10,51,3,3
11,55,0,2
12,58,1,1
13,65,1,1
14,65,0,0
15,83,1,2
16,85,4,3
17,108,1,1
18,108,4,3
19,112,2,2
20,114,0,1
21,129,1,4
22,131,1,4
23,142,4,3
24,146,1,3
25,148,4,1
26,148,4,2
27,150,2,3
28,150,4,0
29,153,1,3
30,155,2,2
31,158,1,4
32,159,4,3
33,167,0,2
34,171,1,0
35,171,4,1
36,171,3,1
37,178,3,2
38,180,0,0
39,184,4,4
40,185,2,4
41,189,1,0
42,191,1,3
43,192,3,1
44,195,2,1
45,199,2,3
46,200,3,0
47,200,4,1
