,step,vertical_idx,horizontal_idx
0,5,0,4
1,18,2,4
2,20,2,4
3,21,3,0
4,22,0,3
5,22,1,4
6,25,0,2
7,33,3,0
8,38,0,4
9,40,0,1
10,41,3,1
11,41,4,0
12,42,4,2
13,44,2,1
14,46,0,0
15,46,1,4
16,49,2,1
17,55,1,3
18,61,4,0
19,61,3,3
20,65,4,2
21,65,1,0
22,67,0,1
23,68,0,4
24,78,0,3
25,91,4,0
26,94,0,0
27,100,3,0
28,107,3,4
29,110,2,3
30,113,4,0
31,117,3,2
32,127,3,1
33,130,0,2
34,136,4,3
35,141,1,3
36,145,0,3
37,147,1,1
38,149,1,1
39,151,1,1
40,154,4,1
41,159,0,0
42,168,3,4
43,177,1,4
44,177,2,4
45,184,2,2
46,198,1,1
