,step,vertical_idx,horizontal_idx
0,7,0,4
1,15,2,1
2,19,1,4
3,29,2,1
4,29,1,3
5,30,0,2
6,31,2,2
7,34,0,1
8,39,3,0
9,45,3,2
10,47,1,2
11,47,0,1
12,49,0,3
13,50,1,0
14,52,1,0
15,53,3,1
16,62,3,0
17,63,3,0
18,66,0,3
19,68,3,2
20,69,2,3
21,72,2,1
22,75,1,3
23,81,0,4
24,82,3,4
25,85,1,1
26,87,0,1
27,96,3,2
28,100,0,2
29,101,2,2
30,106,4,0
31,112,0,4
32,112,4,0
33,116,2,4
34,119,1,1
35,119,1,2
36,124,2,2
37,125,4,1
38,129,4,4
39,132,3,0
40,136,3,4
41,144,0,2
42,145,2,4
43,150,0,4
44,152,0,2
45,155,2,1
46,155,3,4
47,160,3,0
48,162,1,0
49,167,1,1
50,176,2,3
51,178,3,1
52,190,4,4
53,192,1,2
54,195,3,4
55,199,2,1
