,step,vertical_idx,horizontal_idx
0,4,3,0
1,6,1,3
2,10,0,0
3,16,1,1
4,17,3,1
5,23,1,3
6,26,2,1
7,27,0,1
8,29,0,3
9,29,1,0
10,33,3,2
11,38,1,1
12,38,1,4
13,43,4,4
14,56,3,4
15,61,4,2
16,61,0,3
17,63,0,1
18,74,3,4
19,85,2,3
20,98,1,2
21,102,2,1
22,106,0,4
23,113,3,0
24,115,4,0
25,123,0,3
26,126,0,3
27,126,1,4
28,127,2,3
29,131,0,1
30,137,1,1
31,143,0,2
32,143,4,1
33,152,0,4
34,156,3,3
35,157,2,3
36,158,0,2
37,167,4,3
38,167,0,2
39,171,4,0
40,172,3,2
41,174,1,3
42,174,0,3
43,179,3,0
44,186,1,0
45,190,4,2
46,192,3,1
47,199,1,0
