,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,3,2
2,3,1,0
3,4,3,2
4,5,0,4
5,10,3,2
6,13,3,0
7,14,0,3
8,14,3,4
9,15,4,3
10,18,2,1
11,27,0,1
12,35,1,0
13,43,3,0
14,45,0,3
15,47,3,0
16,47,0,2
17,48,3,3
18,49,1,2
19,62,2,2
20,75,4,3
21,87,3,4
22,88,2,2
23,88,3,3
24,93,2,1
25,93,2,3
26,98,4,2
27,110,4,2
28,112,2,1
29,113,4,0
30,120,0,1
31,124,3,1
32,126,0,2
33,127,3,1
34,128,1,0
35,128,0,3
36,131,1,1
37,137,2,4
38,147,2,3
39,148,1,3
40,162,4,2
41,170,1,0
42,173,0,4
43,175,4,2
44,177,3,3
45,180,4,0
46,183,1,1
47,188,3,1
48,192,3,1
49,192,4,4
50,193,0,0
51,196,0,3
52,196,3,4
53,198,4,1
54,200,1,3
55,200,1,2
