,step,vertical_idx,horizontal_idx
0,4,4,3
1,12,3,1
2,21,1,3
3,22,4,0
4,25,1,3
5,36,1,4
6,38,0,4
7,40,3,0
8,46,1,4
9,56,3,1
10,69,3,2
11,71,1,3
12,71,2,3
13,74,1,1
14,78,1,4
15,78,4,3
16,81,0,1
17,90,1,3
18,91,3,1
19,92,4,4
20,98,3,2
21,110,4,4
22,120,4,0
23,127,4,2
24,128,4,1
25,132,0,0
26,137,1,2
27,143,1,0
28,143,4,3
29,144,0,4
30,149,0,3
31,151,2,3
32,155,4,0
33,156,4,0
34,157,2,4
35,164,3,2
36,167,2,1
37,167,4,0
38,171,1,1
39,173,0,2
40,174,1,0
41,174,0,2
42,175,0,2
43,176,4,3
44,182,3,4
45,182,0,1
46,183,3,1
47,193,0,0
48,195,1,1
