,step,vertical_idx,horizontal_idx
0,3,4,2
1,9,4,2
2,12,4,2
3,14,2,2
4,20,4,2
5,26,0,1
6,27,3,0
7,31,1,0
8,34,0,3
9,42,4,1
10,42,2,4
11,56,3,0
12,59,4,4
13,61,4,0
14,65,1,1
15,66,1,1
16,80,3,3
17,87,3,1
18,94,3,0
19,94,2,1
20,96,1,3
21,98,4,0
22,117,4,3
23,119,4,1
24,120,2,2
25,121,3,1
26,123,3,3
27,126,2,4
28,130,4,4
29,135,3,2
30,137,4,3
31,144,1,1
32,148,3,1
33,151,4,3
34,153,0,3
35,153,3,2
36,153,3,4
37,154,4,2
38,162,3,1
39,165,4,3
40,167,4,0
41,167,1,2
42,169,1,3
43,173,1,3
44,175,2,4
45,179,0,2
46,186,1,4
47,187,4,3
48,188,4,1
49,191,2,3
50,192,1,3
51,196,4,1
52,196,3,1
