,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,0,1
2,10,4,3
3,10,1,4
4,15,2,3
5,17,0,1
6,23,4,3
7,29,1,2
8,30,3,4
9,35,3,1
10,36,3,4
11,37,4,0
12,41,0,0
13,42,4,3
14,46,3,4
15,48,3,3
16,52,0,3
17,57,4,3
18,59,0,3
19,60,2,1
20,62,3,4
21,62,4,3
22,65,3,0
23,68,0,1
24,71,0,3
25,78,0,3
26,82,2,4
27,88,0,4
28,90,4,2
29,95,4,3
30,97,4,2
31,102,1,4
32,102,3,4
33,106,2,4
34,108,0,3
35,110,1,4
36,115,0,3
37,131,3,2
38,134,1,2
39,138,0,2
40,139,4,0
41,140,3,0
42,141,4,3
43,141,3,2
44,145,0,4
45,152,1,4
46,159,0,3
47,160,0,0
48,164,2,4
49,164,0,2
50,170,4,4
51,172,3,4
52,173,4,3
53,179,1,2
54,181,3,4
55,183,1,4
56,183,1,3
57,188,3,1
58,190,0,2
