,step,vertical_idx,horizontal_idx
0,2,1,3
1,26,0,4
2,27,1,1
3,27,3,2
4,33,3,1
5,38,4,2
6,39,4,1
7,42,4,1
8,48,1,0
9,55,2,3
10,55,3,1
11,59,0,2
12,66,4,4
13,66,3,0
14,68,2,4
15,70,3,1
16,79,0,3
17,80,3,3
18,83,3,2
19,85,1,1
20,85,4,0
21,89,4,1
22,93,4,2
23,98,0,3
24,100,0,4
25,100,4,0
26,102,3,1
27,104,3,4
28,104,2,1
29,110,2,3
30,113,3,0
31,121,1,2
32,125,2,3
33,126,2,1
34,127,3,1
35,127,0,1
36,134,4,4
37,134,2,1
38,134,0,1
39,136,1,4
40,137,3,1
41,151,4,1
42,152,2,2
43,154,1,2
44,155,2,1
45,157,0,4
46,164,4,0
47,165,0,1
48,167,4,2
49,175,0,2
50,189,1,0
51,190,4,1
52,192,3,2
53,192,4,1
54,197,0,0
55,200,1,1
