,step,vertical_idx,horizontal_idx
0,6,3,2
1,10,0,4
2,16,3,1
3,17,4,4
4,22,4,2
5,22,3,4
6,25,4,2
7,26,1,4
8,26,3,4
9,27,0,3
10,28,3,3
11,34,3,2
12,42,3,0
13,52,0,4
14,55,0,3
15,57,3,4
16,59,1,0
17,66,0,0
18,74,4,4
19,74,2,1
20,75,4,3
21,85,4,4
22,90,4,3
23,104,2,1
24,106,3,0
25,108,3,3
26,108,0,2
27,120,4,1
28,123,2,1
29,124,1,2
30,129,0,2
31,131,4,2
32,133,2,4
33,133,4,4
34,134,2,4
35,135,2,2
36,135,3,0
37,135,3,1
38,141,3,3
39,149,0,2
40,153,2,3
41,155,1,2
42,156,3,4
43,157,1,2
44,158,2,1
45,179,4,2
46,184,4,0
47,184,2,3
48,187,3,3
49,190,4,4
50,199,1,0
