,step,vertical_idx,horizontal_idx
0,3,2,1
1,5,3,0
2,15,1,3
3,21,1,2
4,29,0,2
5,30,4,3
6,45,1,3
7,46,3,2
8,52,3,3
9,53,3,1
10,57,3,3
11,58,1,0
12,59,0,2
13,59,3,4
14,61,0,1
15,73,1,0
16,82,4,2
17,90,1,4
18,92,3,4
19,92,4,3
20,95,1,0
21,96,0,0
22,99,2,3
23,102,1,3
24,109,1,0
25,114,2,2
26,117,4,2
27,136,3,2
28,137,1,3
29,139,3,3
30,139,1,3
31,153,1,4
32,153,3,1
33,156,4,1
34,162,4,0
35,162,4,1
36,163,0,4
37,163,1,2
38,170,1,1
39,172,1,1
40,181,3,3
41,183,0,3
42,183,1,4
43,188,2,4
44,189,0,3
45,190,4,0
46,192,2,1
47,194,3,0
48,195,0,0
49,197,4,2
50,197,3,2
