,step,vertical_idx,horizontal_idx
0,1,4,0
1,1,1,0
2,13,1,4
3,13,3,3
4,21,2,4
5,23,3,1
6,25,2,3
7,29,3,2
8,31,1,0
9,31,1,3
10,35,2,3
11,35,0,1
12,47,0,3
13,53,4,3
14,59,0,0
15,65,3,2
16,67,2,3
17,70,1,3
18,72,0,4
19,74,2,2
20,78,1,4
21,88,3,1
22,88,0,4
23,101,0,0
24,103,1,3
25,103,4,3
26,106,2,4
27,112,2,4
28,113,0,4
29,118,1,2
30,118,4,4
31,120,2,4
32,121,2,2
33,127,1,4
34,130,3,4
35,130,2,2
36,135,2,3
37,140,0,2
38,147,4,0
39,148,0,4
40,157,1,3
41,165,2,1
42,167,2,2
43,168,3,1
44,173,3,4
45,184,3,3
46,185,4,2
47,186,2,1
48,188,1,0
49,190,2,2
50,193,4,2
51,199,4,3
