,step,vertical_idx,horizontal_idx
0,10,2,1
1,19,0,2
2,27,1,1
3,29,4,3
4,44,3,2
5,48,4,4
6,50,4,0
7,52,0,3
8,57,4,2
9,59,1,4
10,60,3,0
11,63,1,0
12,63,3,4
13,68,3,3
14,77,2,1
15,86,0,2
16,93,0,0
17,96,4,1
18,96,3,0
19,97,4,0
20,98,4,3
21,102,4,2
22,107,4,4
23,109,1,0
24,116,4,3
25,119,3,4
26,122,3,4
27,129,2,3
28,133,3,2
29,134,0,0
30,141,4,4
31,146,3,4
32,147,1,4
33,149,1,1
34,151,1,2
35,153,4,1
36,156,1,0
37,158,1,2
38,161,0,4
39,167,2,4
40,171,4,3
41,176,2,2
42,177,1,4
43,181,3,3
44,185,1,2
45,187,4,2
46,190,3,1
47,190,3,4
48,196,1,3
49,199,1,2
