,step,vertical_idx,horizontal_idx
0,4,2,2
1,5,3,0
2,12,0,1
3,13,0,1
4,14,3,2
5,24,1,4
6,29,1,3
7,31,2,3
8,46,0,2
9,46,2,4
10,54,3,3
11,55,1,4
12,56,3,2
13,59,1,3
14,61,3,0
15,70,0,4
16,72,0,2
17,78,3,3
18,81,4,2
19,84,4,4
20,88,0,3
21,94,2,2
22,98,2,2
23,102,4,2
24,102,1,1
25,103,1,0
26,105,3,2
27,111,1,0
28,113,2,1
29,119,0,4
30,121,1,4
31,140,1,2
32,144,0,1
33,145,0,3
34,145,3,4
35,152,4,2
36,152,3,4
37,152,4,0
38,153,4,4
39,155,1,3
40,155,0,3
41,156,2,2
42,158,4,3
43,168,0,0
44,170,0,4
45,173,4,4
46,179,1,2
47,180,4,0
48,187,3,2
49,190,4,1
50,192,3,3
51,197,1,3
