,step,vertical_idx,horizontal_idx
0,10,4,1
1,18,1,2
2,19,1,4
3,25,4,3
4,29,3,3
5,30,1,1
6,40,2,1
7,44,4,1
8,46,1,0
9,48,3,0
10,51,2,1
11,54,3,0
12,58,3,4
13,58,1,1
14,66,0,2
15,72,0,2
16,77,2,1
17,82,2,2
18,90,1,2
19,94,1,4
20,99,0,0
21,100,2,1
22,109,1,4
23,111,0,3
24,119,3,4
25,127,0,0
26,130,1,1
27,133,0,1
28,140,0,4
29,145,3,4
30,147,3,2
31,148,4,3
32,153,0,4
33,155,1,3
34,159,4,2
35,160,4,2
36,160,1,0
37,161,4,0
38,163,0,3
39,169,3,3
40,171,0,0
41,171,1,0
42,172,4,4
43,175,3,2
44,180,4,1
45,198,1,0
