,step,vertical_idx,horizontal_idx
0,12,4,3
1,12,1,0
2,13,4,3
3,17,3,3
4,20,0,3
5,21,3,3
6,22,1,2
7,30,4,4
8,32,4,0
9,34,1,4
10,38,1,1
11,43,1,3
12,43,0,4
13,46,1,1
14,46,1,2
15,48,3,3
16,55,3,0
17,58,1,3
18,66,4,2
19,67,2,1
20,69,1,2
21,77,0,0
22,80,4,3
23,83,2,2
24,84,0,1
25,90,1,4
26,92,4,0
27,93,2,4
28,93,4,0
29,100,4,2
30,101,4,1
31,106,1,2
32,110,0,2
33,119,4,2
34,122,3,1
35,123,4,1
36,130,1,0
37,135,4,2
38,142,2,3
39,164,0,0
40,166,0,1
41,171,0,2
42,174,2,1
43,179,0,1
44,182,0,2
45,185,3,0
46,187,2,4
