,step,vertical_idx,horizontal_idx
0,1,0,1
1,5,4,1
2,7,4,1
3,7,0,1
4,13,0,4
5,22,3,4
6,25,3,0
7,27,1,4
8,38,2,1
9,42,2,1
10,43,3,3
11,43,2,1
12,46,3,4
13,50,1,2
14,52,3,0
15,54,4,0
16,70,3,0
17,72,0,4
18,75,0,4
19,88,4,1
20,93,4,2
21,96,1,1
22,96,3,2
23,97,4,1
24,98,0,0
25,99,0,4
26,114,0,4
27,116,2,3
28,118,3,1
29,120,2,3
30,120,2,1
31,125,3,3
32,125,4,1
33,132,0,1
34,137,1,1
35,141,4,1
36,144,1,0
37,145,0,0
38,148,3,2
39,151,2,2
40,156,2,1
41,158,3,1
42,159,4,3
43,160,3,1
44,167,4,0
45,172,4,1
46,193,4,4
47,193,4,4
48,194,0,2
