,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,4,1
2,7,0,2
3,9,2,4
4,9,4,2
5,14,2,1
6,23,0,1
7,26,1,1
8,32,0,4
9,33,2,3
10,41,3,1
11,43,0,2
12,43,3,4
13,53,0,2
14,53,0,2
15,55,3,0
16,56,2,1
17,61,3,2
18,68,3,4
19,68,0,0
20,83,4,2
21,87,4,0
22,91,4,2
23,94,4,3
24,98,1,3
25,100,3,4
26,110,4,1
27,111,1,0
28,113,3,4
29,114,0,4
30,115,3,4
31,116,1,2
32,122,0,4
33,131,4,2
34,133,4,3
35,136,3,2
36,140,4,1
37,141,0,2
38,145,4,0
39,149,0,4
40,159,2,3
41,160,2,3
42,162,1,3
43,167,1,0
44,175,4,4
45,181,0,1
46,184,2,3
47,191,2,4
48,195,4,2
49,198,4,0
