,step,vertical_idx,horizontal_idx
0,6,0,1
1,12,3,3
2,15,3,1
3,16,3,2
4,20,4,2
5,28,4,3
6,33,2,2
7,33,4,3
8,41,2,2
9,49,0,0
10,51,4,1
11,54,1,4
12,64,1,1
13,77,2,1
14,81,2,1
15,83,0,2
16,83,4,2
17,84,1,4
18,84,2,2
19,96,2,2
20,98,2,1
21,99,0,1
22,104,0,2
23,109,1,4
24,111,0,0
25,112,4,1
26,120,1,2
27,120,4,2
28,121,2,3
29,127,1,1
30,129,0,4
31,130,1,4
32,142,2,1
33,144,0,0
34,144,1,1
35,149,3,0
36,150,0,3
37,151,3,0
38,153,1,1
39,156,4,1
40,156,4,2
41,157,1,0
42,166,3,4
43,171,2,4
44,172,2,1
45,180,2,4
46,186,1,4
47,187,1,2
48,199,4,4
