,step,vertical_idx,horizontal_idx
0,1,1,3
1,7,4,1
2,11,3,3
3,13,3,4
4,17,0,4
5,22,0,0
6,33,2,3
7,38,3,1
8,40,3,0
9,46,4,1
10,51,4,3
11,55,3,0
12,59,1,3
13,69,1,0
14,76,1,3
15,85,2,3
16,88,3,4
17,91,2,3
18,92,4,4
19,94,0,2
20,94,3,1
21,103,3,4
22,108,3,4
23,112,0,3
24,115,1,0
25,124,3,3
26,130,4,2
27,131,3,1
28,134,0,2
29,136,2,2
30,154,4,1
31,155,1,2
32,162,4,0
33,162,0,4
34,166,2,1
35,172,1,3
36,178,2,2
37,181,4,2
38,182,1,2
39,185,1,4
40,191,4,4
41,192,1,3
42,193,4,2
43,195,2,3
44,196,1,0
45,198,3,3
46,200,1,2
