,step,vertical_idx,horizontal_idx
0,6,2,3
1,9,1,3
2,11,3,2
3,12,3,1
4,14,3,1
5,16,4,0
6,17,1,3
7,24,2,3
8,24,2,3
9,25,4,2
10,25,1,0
11,34,0,2
12,36,0,1
13,42,0,2
14,53,1,2
15,57,4,1
16,62,4,3
17,74,3,4
18,74,2,3
19,75,1,3
20,79,0,1
21,81,4,0
22,82,1,1
23,82,1,0
24,84,0,3
25,84,3,1
26,87,0,4
27,89,1,3
28,96,0,1
29,98,3,3
30,99,1,4
31,101,0,0
32,105,0,4
33,109,3,0
34,112,0,0
35,116,4,0
36,116,0,3
37,121,1,3
38,122,0,2
39,126,3,3
40,127,2,1
41,133,2,4
42,141,1,3
43,142,0,0
44,144,3,4
45,148,0,4
46,148,3,2
47,154,4,0
48,154,3,2
49,155,3,3
50,158,0,3
51,171,1,0
52,171,1,0
53,178,2,3
54,179,3,1
55,181,1,1
56,197,1,2
57,200,0,1
