,step,vertical_idx,horizontal_idx
0,2,3,1
1,3,2,2
2,3,2,2
3,3,0,0
4,11,1,0
5,14,1,1
6,20,4,4
7,21,3,2
8,23,3,0
9,25,4,0
10,26,3,0
11,29,0,1
12,31,0,1
13,35,4,2
14,36,0,3
15,40,1,4
16,42,1,1
17,62,0,4
18,65,0,0
19,68,4,3
20,73,3,4
21,77,2,3
22,79,1,2
23,80,0,1
24,82,4,2
25,86,3,4
26,91,4,0
27,100,1,2
28,101,0,3
29,108,4,4
30,113,0,0
31,122,4,3
32,123,1,4
33,124,3,3
34,125,2,1
35,126,2,4
36,126,1,0
37,127,0,1
38,133,1,0
39,134,3,0
40,134,2,3
41,144,1,0
42,146,4,2
43,158,0,0
44,165,2,1
45,166,0,1
46,167,2,4
47,168,3,1
48,168,0,0
49,176,1,2
50,177,3,3
51,180,0,0
52,184,2,2
53,189,3,3
54,190,4,4
55,192,4,4
56,192,0,1
57,193,4,0
58,194,0,3
59,197,4,2
60,197,1,0
61,198,1,3
