,step,vertical_idx,horizontal_idx
0,1,1,3
1,4,2,2
2,13,0,1
3,15,1,0
4,18,4,1
5,18,2,3
6,19,4,3
7,19,0,3
8,35,1,1
9,39,4,2
10,40,0,0
11,42,0,0
12,45,1,2
13,45,1,4
14,47,4,4
15,49,1,0
16,50,2,4
17,50,0,3
18,55,1,3
19,55,2,2
20,67,3,0
21,68,3,3
22,70,3,4
23,72,4,2
24,74,0,3
25,78,4,0
26,80,1,2
27,85,4,3
28,95,3,4
29,98,3,3
30,99,0,3
31,106,0,3
32,114,4,2
33,116,3,3
34,118,1,3
35,128,2,3
36,134,0,4
37,137,3,0
38,144,0,2
39,145,0,3
40,149,0,4
41,153,2,3
42,154,4,2
43,164,0,4
44,166,3,4
45,175,2,1
46,177,2,1
47,179,3,0
48,183,0,3
49,185,1,3
