,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,1,1
2,5,4,1
3,23,4,0
4,24,2,3
5,26,3,1
6,33,0,4
7,34,3,0
8,37,2,2
9,40,0,2
10,45,1,3
11,48,3,0
12,50,3,4
13,51,4,1
14,60,4,0
15,62,3,4
16,75,3,1
17,85,0,1
18,87,2,2
19,89,3,0
20,91,4,4
21,99,4,3
22,100,0,1
23,103,0,2
24,113,1,1
25,122,0,1
26,122,4,2
27,124,2,4
28,128,3,0
29,134,4,4
30,159,2,3
31,160,4,1
32,160,3,0
33,161,1,2
34,162,3,3
35,166,4,0
36,167,4,4
37,173,4,1
38,180,3,4
39,181,3,4
40,187,0,4
41,190,3,2
42,192,4,1
43,192,1,4
44,197,1,2
45,200,4,1
