,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,0,3
2,3,2,2
3,16,3,4
4,20,4,2
5,24,4,1
6,27,4,2
7,28,0,0
8,34,3,2
9,48,4,2
10,50,0,3
11,50,4,1
12,51,4,0
13,54,4,3
14,54,4,4
15,55,0,2
16,57,0,0
17,58,3,1
18,63,3,0
19,66,2,1
20,73,4,0
21,84,2,2
22,88,1,2
23,102,2,2
24,103,0,4
25,104,4,3
26,106,1,0
27,107,0,0
28,111,0,1
29,122,4,3
30,130,4,4
31,136,0,2
32,138,2,1
33,140,0,3
34,141,3,0
35,144,0,2
36,145,2,1
37,145,1,1
38,146,3,3
39,151,4,4
40,157,0,0
41,158,1,2
42,159,1,2
43,161,2,2
44,164,4,4
45,175,3,2
46,182,1,3
47,189,1,0
48,197,0,0
