,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,4,1
2,6,4,3
3,9,0,1
4,12,0,2
5,32,4,1
6,38,0,3
7,39,1,4
8,42,3,4
9,42,1,1
10,46,3,2
11,51,1,4
12,63,3,4
13,68,3,4
14,81,1,4
15,84,1,4
16,87,3,2
17,87,4,4
18,104,1,3
19,106,2,3
20,111,3,1
21,112,3,0
22,117,2,3
23,120,4,1
24,121,4,3
25,121,0,0
26,126,1,3
27,126,4,0
28,128,0,3
29,131,3,0
30,131,0,4
31,137,3,3
32,139,4,3
33,142,1,1
34,144,1,3
35,149,4,2
36,152,2,4
37,153,1,0
38,156,3,1
39,160,1,2
40,167,4,4
41,167,4,1
42,181,4,1
43,181,3,4
44,184,0,3
45,187,4,4
46,189,3,1
47,189,3,2
48,197,4,3
