,step,vertical_idx,horizontal_idx
0,5,1,4
1,13,0,0
2,15,1,4
3,18,0,1
4,18,4,4
5,31,1,1
6,45,0,3
7,45,3,2
8,46,4,3
9,48,2,2
10,49,1,2
11,50,0,3
12,55,0,2
13,61,1,0
14,64,4,3
15,71,3,2
16,79,3,2
17,85,0,3
18,87,0,4
19,87,3,2
20,90,1,4
21,96,4,0
22,99,0,4
23,103,3,0
24,103,3,1
25,108,0,3
26,111,3,3
27,114,1,3
28,117,4,3
29,124,1,1
30,125,3,1
31,126,0,1
32,138,4,1
33,139,0,4
34,139,3,0
35,146,3,3
36,148,1,3
37,149,4,0
38,155,0,3
39,161,0,0
40,165,1,2
41,165,0,4
42,169,4,1
43,170,2,4
44,177,1,0
45,178,2,3
46,195,0,3
47,195,2,4
48,195,4,0
49,198,1,2
50,198,1,3
51,199,1,3
52,200,3,4
