,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,2,4
2,6,1,4
3,6,1,0
4,14,0,2
5,19,0,2
6,22,1,1
7,30,2,3
8,30,2,2
9,43,0,3
10,44,4,0
11,45,3,1
12,53,1,2
13,54,3,0
14,54,4,1
15,60,0,0
16,69,0,1
17,81,3,0
18,83,0,0
19,94,0,3
20,94,4,0
21,98,2,2
22,100,4,4
23,107,1,2
24,108,2,1
25,116,3,0
26,123,3,0
27,135,0,3
28,138,2,2
29,146,0,4
30,149,2,1
31,149,3,1
32,157,0,0
33,158,0,0
34,159,4,1
35,160,3,4
36,164,4,2
37,164,1,3
38,166,1,3
39,170,2,1
40,171,1,2
41,181,1,4
42,182,3,1
43,183,1,2
44,189,1,0
45,193,2,3
46,194,3,2
47,196,0,2
48,200,2,2
