,step,vertical_idx,horizontal_idx
0,5,3,1
1,5,4,0
2,16,0,4
3,18,3,2
4,19,4,2
5,22,1,1
6,24,3,3
7,26,4,3
8,29,1,1
9,36,3,0
10,41,3,1
11,42,2,3
12,53,1,2
13,70,4,2
14,71,2,4
15,71,3,2
16,89,3,4
17,89,4,3
18,103,3,2
19,103,2,1
20,104,4,4
21,109,0,2
22,109,4,2
23,116,3,0
24,118,1,1
25,120,4,2
26,121,3,4
27,124,0,4
28,125,0,1
29,128,1,1
30,131,2,2
31,133,4,1
32,136,3,2
33,138,1,1
34,145,0,2
35,146,2,4
36,147,2,1
37,149,4,1
38,166,4,4
39,170,4,2
40,172,2,3
41,173,4,4
42,175,1,0
43,177,3,2
44,185,3,0
45,188,2,4
46,189,1,3
